human,continue,explain,create
660.0,697.0,738.0,579.0
630.0,677.0,661.0,644.0
853.0,633.0,775.0,749.0
1010.0,972.0,678.0,862.0
711.0,617.0,743.0,725.0
1013.0,575.0,838.0,845.0
946.0,929.0,611.0,709.0
726.0,890.0,705.0,854.0
716.0,766.0,788.0,706.0
797.0,647.0,785.0,782.0
869.0,746.0,800.0,619.0
618.0,652.0,803.0,806.0
1064.0,1016.0,1005.0,712.0
721.0,794.0,782.0,580.0
578.0,576.0,710.0,600.0
911.0,688.0,647.0,801.0
718.0,584.0,731.0,670.0
685.0,778.0,720.0,631.0
991.0,933.0,929.0,759.0
866.0,832.0,653.0,607.0
828.0,633.0,869.0,737.0
879.0,646.0,847.0,765.0
660.0,884.0,867.0,735.0
1001.0,719.0,967.0,629.0
610.0,818.0,868.0,913.0
744.0,637.0,650.0,568.0
860.0,828.0,830.0,696.0
1043.0,613.0,934.0,983.0
914.0,670.0,845.0,708.0
991.0,564.0,725.0,699.0
1020.0,987.0,983.0,723.0
688.0,753.0,715.0,708.0
1046.0,991.0,627.0,838.0
662.0,675.0,699.0,764.0
764.0,628.0,697.0,653.0
855.0,605.0,657.0,886.0
1097.0,613.0,617.0,850.0
748.0,615.0,601.0,669.0
743.0,673.0,642.0,715.0
789.0,613.0,763.0,582.0
756.0,675.0,720.0,740.0
747.0,775.0,803.0,601.0
618.0,743.0,736.0,605.0
627.0,755.0,823.0,833.0
823.0,677.0,759.0,619.0
816.0,635.0,802.0,760.0
821.0,664.0,772.0,740.0
896.0,629.0,775.0,735.0
1097.0,1106.0,1013.0,1083.0
1774.0,660.0,932.0,1149.0
695.0,628.0,670.0,620.0
849.0,959.0,878.0,731.0
809.0,780.0,680.0,796.0
803.0,600.0,738.0,746.0
721.0,657.0,802.0,819.0
673.0,611.0,761.0,685.0
1299.0,1173.0,1047.0,1084.0
714.0,658.0,741.0,772.0
605.0,600.0,742.0,758.0
1019.0,694.0,969.0,896.0
762.0,687.0,668.0,687.0
849.0,691.0,585.0,848.0
1059.0,587.0,990.0,963.0
1113.0,974.0,719.0,712.0
894.0,694.0,843.0,872.0
926.0,875.0,622.0,820.0
2759.0,608.0,593.0,754.0
815.0,1034.0,1083.0,1090.0
648.0,626.0,818.0,776.0
859.0,762.0,770.0,659.0
955.0,937.0,603.0,907.0
1559.0,948.0,845.0,609.0
659.0,686.0,569.0,692.0
695.0,926.0,947.0,950.0
611.0,716.0,743.0,746.0
720.0,906.0,843.0,744.0
1085.0,614.0,872.0,724.0
1024.0,1009.0,963.0,612.0
791.0,664.0,588.0,666.0
951.0,649.0,906.0,707.0
815.0,915.0,902.0,571.0
609.0,787.0,809.0,733.0
3342.0,1558.0,978.0,618.0
610.0,575.0,713.0,598.0
714.0,626.0,696.0,661.0
711.0,669.0,711.0,619.0
789.0,601.0,733.0,762.0
901.0,826.0,684.0,730.0
822.0,626.0,605.0,782.0
849.0,881.0,929.0,570.0
919.0,599.0,576.0,752.0
852.0,847.0,772.0,704.0
847.0,600.0,764.0,798.0
1027.0,969.0,964.0,735.0
557.0,708.0,835.0,857.0
707.0,717.0,826.0,862.0
682.0,696.0,705.0,661.0
600.0,766.0,781.0,621.0
656.0,838.0,614.0,651.0
624.0,751.0,746.0,615.0
627.0,688.0,714.0,581.0
702.0,732.0,587.0,787.0
603.0,872.0,1011.0,950.0
906.0,631.0,848.0,665.0
686.0,615.0,599.0,628.0
1203.0,1147.0,981.0,747.0
908.0,945.0,908.0,940.0
820.0,781.0,639.0,665.0
872.0,596.0,817.0,781.0
1081.0,1055.0,668.0,710.0
