lemma,shannon
der,1.7949419079875477
sein,1.1490596969706204
ein,1.3760552852604169
dies,1.2148896539491203
ermöglichen,0.6931471805599453
stehen,0.6931471805599453
werden,1.3321790402101223
haben,0.6931471805599453
erkennen,0.6931471805599453
entscheidend,0.6931471805599453
hoch,1.0397207708399179
weit,0.6931471805599453
ander,0.6931471805599453
alle,0.6365141682948128
unmittelbar,0.6931471805599453
alt,0.6931471805599453
häufig,0.6931471805599453
regional,0.6931471805599453
niedrig,0.6931471805599453
gut,0.6931471805599453
können,1.0986122886681096
wirtschaftlich,0.6365141682948128
psychisch,0.6931471805599453
