lemma,shannon
der,1.5153035215467567
ein,1.4941751382893085
signifikant,1.0986122886681096
sein,1.3862943611198906
dies,0.9502705392332347
langfristig,1.0986122886681096
haben,0.5623351446188083
können,0.6365141682948128
jung,0.6931471805599453
allgemein,0.6931471805599453
hoch,1.0986122886681096
aktuell,0.6931471805599453
weit,0.6931471805599453
werden,0.6365141682948128
präventiv,0.6365141682948128
verbessern,0.6931471805599453
positiv,0.6931471805599453
erfolgreich,0.6931471805599453
