lemma,shannon
der,1.8700901408229353
haben,0.5004024235381879
stationär,0.6931471805599453
ein,1.2554823251787535
dies,1.4941751382893085
zentral,0.6931471805599453
ethisch,0.6365141682948128
professionell,0.6365141682948128
politisch,0.6365141682948128
werden,0.6931471805599453
bleiben,0.6931471805599453
viel,0.6931471805599453
weit,0.6931471805599453
können,0.6931471805599453
beruflich,0.6931471805599453
konkret,0.6931471805599453
strategisch,0.6931471805599453
work,0.6931471805599453
