lemma,shannon
der,1.7135206455103558
global,0.6365141682948128
werden,1.14370838942625
ein,1.3343960468766842
medizinisch,1.0549201679861442
dies,1.286057336874379
zentral,0.6365141682948128
haben,0.5004024235381879
heterogen,0.6931471805599453
machen,0.6365141682948128
bleiben,0.6931471805599453
technologisch,1.0986122886681096
sein,1.1988493129136213
neu,1.0397207708399179
greifen,0.6931471805599453
welch,0.5623351446188083
sicherstellen,1.0397207708399179
sollen,0.6365141682948128
interoperabel,0.6931471805599453
können,1.0027182645175161
technisch,0.5623351446188083
langfristig,0.6365141682948128
nachhaltig,1.0549201679861442
kontinuierlich,0.6365141682948128
solch,0.6730116670092565
weit,0.6931471805599453
lang,1.0986122886681096
einzeln,0.6931471805599453
gut,0.6365141682948128
gesetzlich,0.6931471805599453
international,0.6365141682948128
essenziell,0.6931471805599453
viel,0.6931471805599453
ermöglichen,0.6931471805599453
setzen,0.6931471805599453
zukünftig,0.6931471805599453
tief,0.6931471805599453
universitär,0.6931471805599453
