lemma,shannon
1,0.6931471805599453
ein,1.2736474290365023
der,1.7141426421556258
wissenschaftlich,1.15374194270109
kontinuierlich,0.6931471805599453
spielen,0.6931471805599453
politisch,1.5498260458782016
sein,0.9433483923290391
lassen,1.0397207708399179
verständlich,0.6931471805599453
werden,0.30463609734923813
stehen,0.6365141682948128
ander,0.6931471805599453
regulierungswissenschaftlich,0.6931471805599453
solch,0.6931471805599453
neu,1.0986122886681096
sozial,1.0397207708399179
dies,1.6769877743224173
können,0.9347698978582792
visuell,0.9502705392332347
bieten,0.6931471805599453
abstrakt,0.6931471805599453
spezifisch,0.6365141682948128
2,0.6931471805599453
bestehend,1.0986122886681096
wirksam,0.6931471805599453
nachhaltig,0.6365141682948128
alle,0.6365141682948128
proaktiv,0.6931471805599453
institutionell,0.6931471805599453
überwinden,0.6931471805599453
sollen,0.6931471805599453
umfassend,0.6931471805599453
