lemma,shannon
der,1.6807438908663406
sein,0.9502705392332347
ein,1.329661348854758
zentral,0.6931471805599453
welch,0.6365141682948128
dies,0.6615632381579821
haben,0.5623351446188083
sozial,1.5229550675313182
solch,1.0986122886681096
kooperativ,1.0114042647073518
werden,0.6931471805599453
positiv,0.6931471805599453
unterschiedlich,0.6931471805599453
unterstützend,0.6931471805599453
alle,0.6931471805599453
empirisch,0.6931471805599453
theoretisch,0.6931471805599453
bisherig,0.6931471805599453
qualitativ,0.6931471805599453
