lemma,shannon
ein,1.2206072645530175
der,1.645377614243723
global,0.6931471805599453
sein,1.3321790402101223
erfolgen,0.6931471805599453
dies,0.9556998911125343
verschieden,0.6931471805599453
können,1.277034259466139
zusätzlich,0.6931471805599453
vorliegend,0.6931471805599453
energetisch,0.6931471805599453
sollen,0.6365141682948128
technisch,0.5004024235381879
ökologisch,0.6365141682948128
sozial,0.9502705392332347
spielen,0.6931471805599453
natürlich,0.6931471805599453
nachhaltig,0.6931471805599453
