lemma,shannon
der,1.7711139938395846
ein,1.5905157700068373
fundiert,0.6931471805599453
unser,1.0986122886681096
letzt,0.6931471805599453
werden,1.2148896539491203
ethisch,1.0114042647073518
sein,0.9502705392332347
rücken,0.6931471805599453
sozial,0.6931471805599453
stellen,0.6931471805599453
alle,0.6365141682948128
welch,1.0986122886681096
individuell,0.6931471805599453
dies,1.3322449224385329
sollen,1.0397207708399179
jed,0.6931471805599453
ihr,0.6365141682948128
professionell,1.2130075659799042
zentral,1.0986122886681096
authentisch,0.6931471805599453
stark,0.6931471805599453
ander,0.6365141682948128
effektiv,0.6931471805599453
wesentlich,0.5004024235381879
jen,0.6931471805599453
analysieren,0.6931471805599453
pflegerisch,0.6931471805599453
allgemein,0.6931471805599453
humanistisch,0.6931471805599453
unterstützen,0.6931471805599453
zusammenfassen,0.6365141682948128
ganzheitlich,0.6931471805599453
