lemma,shannon
der,1.517018288359441
ein,1.6957425341696346
haben,0.5623351446188083
besonder,1.0986122886681096
ihr,0.6931471805599453
dies,1.0986122886681096
deutsch,0.6365141682948128
werden,1.3321790402101223
gut,0.6931471805599453
solch,0.6931471805599453
national,0.6931471805599453
international,0.6931471805599453
systematisch,0.6931471805599453
viel,0.6931471805599453
neu,0.6931471805599453
bleiben,0.6931471805599453
kontinuierlich,0.6931471805599453
echt,0.6931471805599453
