lemma,shannon
der,1.6179794631278592
ein,1.204793309694784
umfassend,0.6365141682948128
werden,1.2047933096947843
sein,1.5229550675313182
dies,1.3321790402101223
haben,0.6365141682948128
spielen,0.6931471805599453
zentral,1.0986122886681096
hervorheben,0.6931471805599453
einheitlich,0.6365141682948128
beziehen,0.6931471805599453
hochwertig,0.6931471805599453
medizinisch,1.0986122886681096
welch,0.5623351446188083
ökonomisch,0.6931471805599453
können,0.6931471805599453
notwendig,0.5623351446188083
sollen,0.6931471805599453
politisch,0.6365141682948128
geben,1.0986122886681096
viel,0.6931471805599453
spezifisch,0.6931471805599453
bisherig,0.6931471805599453
