lemma,shannon
der,1.6216118948343825
sein,0.9164648855394713
verschieden,0.6730116670092565
chronisch,0.5623351446188083
gut,0.6931471805599453
ein,1.369854489522489
dies,1.5740973368489728
werden,0.9164648855394713
insomnisch,0.6365141682948128
physisch,0.6365141682948128
kognitiv,0.6931471805599453
beschreiben,0.6365141682948128
stark,1.0986122886681096
können,0.9502705392332347
ander,0.6931471805599453
sprechen,0.6931471805599453
derzeitig,0.6931471805599453
unterschiedlich,0.6365141682948128
unbekannt,0.6931471805599453
ihr,0.6931471805599453
wissenschaftlich,1.0397207708399179
deutlich,0.6931471805599453
bestehend,0.6931471805599453
depressiv,0.6365141682948128
stellen,0.6931471805599453
offen,0.6931471805599453
welch,1.0397207708399179
therapeutisch,0.5623351446188083
bisherig,0.6931471805599453
fundiert,0.6931471805599453
neu,1.0986122886681096
experimentell,0.6931471805599453
entscheidend,0.6931471805599453
individuell,0.6365141682948128
kontinuierlich,0.6931471805599453
eigen,0.6931471805599453
sollen,0.6931471805599453
therapiereich,1.0986122886681096
intensiv,1.0397207708399179
linderbar,0.6931471805599453
verlässlich,0.6931471805599453
integrativ,0.6931471805599453
lassen,0.6365141682948128
final,0.6931471805599453
relevant,0.6931471805599453
