lemma,shannon
der,1.7938437958706053
sein,1.0397207708399179
werden,0.9502705392332347
ein,1.464816384890813
binär,0.6365141682948128
dies,1.5498260458782016
biologisch,0.6931471805599453
traditionell,0.6931471805599453
ihr,0.6365141682948128
sozial,0.6365141682948128
können,0.6931471805599453
kritisch,0.6931471805599453
kulturell,0.6365141682948128
multinational,0.6931471805599453
zusätzlich,0.6931471805599453
bestehen,0.6931471805599453
westlich,0.6931471805599453
jen,0.6931471805599453
unterschiedlich,0.6365141682948128
haben,0.6931471805599453
verbessert,0.6931471805599453
resultierend,0.6931471805599453
kommend,0.6931471805599453
