lemma,shannon
der,1.7645394233929117
sein,0.9002560512685369
haben,0.6365141682948128
ein,1.4680602034990462
gesellschaftlich,1.0986122886681096
dies,0.9433483923290391
werden,0.6730116670092565
können,0.6365141682948128
unterschiedlich,1.0986122886681096
definieren,0.6365141682948128
sozial,1.0042424730540764
partizipativ,0.6730116670092565
verschieden,1.3862943611198906
gesundheitsfördernd,0.6931471805599453
weit,0.6931471805599453
langfristig,0.6931471805599453
alle,0.6365141682948128
solch,0.6365141682948128
zentral,0.6931471805599453
potentiell,0.6365141682948128
nachhaltig,0.6931471805599453
katalysieren,0.6931471805599453
machen,0.6931471805599453
kontinuierlich,0.6931471805599453
erfahren,0.6931471805599453
lassen,0.6931471805599453
schaffen,0.6931471805599453
