lemma,shannon
der,1.7706745637099395
ihr,0.5623351446188083
ein,1.659104829419214
ärztlich,0.6365141682948128
dies,1.236684869140504
werden,1.0114042647073516
speziell,0.6931471805599453
spezifisch,0.6931471805599453
haben,0.6931471805599453
besonder,0.6365141682948128
geben,0.6931471805599453
erheblich,0.6931471805599453
viel,0.6931471805599453
kein,0.6931471805599453
verbunden,0.6931471805599453
unser,0.6931471805599453
nehmen,0.6931471805599453
ermöglichen,0.6931471805599453
können,0.6931471805599453
interdisziplinär,0.6931471805599453
ambulant,0.6931471805599453
