lemma,shannon
der,1.678640156520668
ein,1.6762349391347309
global,0.6931471805599453
chronisch,1.0986122886681096
verursachen,0.6931471805599453
führen,0.6931471805599453
werden,0.6365141682948128
antiviral,1.0397207708399179
bleiben,0.6365141682948128
dies,1.0397207708399179
sein,1.277034259466139
viralen,0.6931471805599453
persistierend,0.6931471805599453
bekannt,0.6931471805599453
welch,0.6365141682948128
zeigen,0.6931471805599453
haben,1.0986122886681096
analytisch,0.6931471805599453
