lemma,shannon
der,1.706867145572548
ein,1.6731183626432506
antiviral,0.6365141682948128
geben,0.6931471805599453
weit,0.6931471805599453
präventiv,1.0986122886681096
können,1.3321790402101223
sein,0.8675632284814612
europäisch,0.6931471805599453
erheblich,0.6365141682948128
dies,1.277034259466139
breit,1.0986122886681096
bleiben,0.6365141682948128
chronisch,0.6365141682948128
werden,1.3321790402101223
alle,0.6365141682948128
wirksam,0.6931471805599453
hoch,1.0397207708399179
injizierend,0.6931471805599453
zeigen,0.6931471805599453
erfolgreich,0.6931471805599453
wirkend,0.6931471805599453
potentiell,0.6931471805599453
gut,0.6931471805599453
vollständig,0.6931471805599453
wichtig,0.6931471805599453
erreichen,0.6931471805599453
schwierig,0.6931471805599453
