lemma,shannon
der,1.7255314990910333
zunehmend,0.6931471805599453
haben,0.6931471805599453
wissenschaftlich,0.6931471805599453
dies,1.5810937501718239
ein,1.5857708352080968
sein,0.6365141682948128
können,0.410116318288409
bestehend,0.6931471805599453
welch,1.0397207708399179
medizinisch,0.6931471805599453
werden,0.9502705392332347
ermöglichen,0.6931471805599453
soziodemographisch,0.6931471805599453
notwendig,0.6931471805599453
gut,0.6931471805599453
nachhaltig,0.6931471805599453
