lemma,shannon
der,1.7736325110037445
chronisch,0.6365141682948128
ein,1.3143738430069454
bestehend,1.0397207708399179
führen,0.6931471805599453
sein,1.5498260458782016
infiziert,0.6365141682948128
therapeutisch,0.6931471805599453
ander,0.6931471805599453
bedeutend,0.6931471805599453
bringen,0.6931471805599453
erst,0.6931471805599453
dies,1.0986122886681096
positiv,0.6931471805599453
vollständig,0.6931471805599453
werden,1.242453324894
können,1.3296613488547582
synergistisch,0.6931471805599453
möglich,0.6931471805599453
zielen,0.6931471805599453
pathogen,0.6931471805599453
viralen,0.6931471805599453
klinisch,0.6931471805599453
erfolgreich,0.6931471805599453
