lemma,shannon
der,1.7362672656997693
medizinisch,1.3296613488547582
minderjährig,0.7963116401738131
stellen,0.6931471805599453
ein,1.3575585458958002
sein,1.0114042647073518
werden,1.0888999753452235
dies,1.313834033192747
strukturiert,0.6931471805599453
ihr,0.6931471805599453
spielen,0.6931471805599453
erhöht,0.6931471805599453
können,0.6365141682948128
unterstützen,0.6365141682948128
behandeln,0.6931471805599453
alle,1.0397207708399179
erfolgen,0.6365141682948128
sollen,0.6365141682948128
umfassend,0.6931471805599453
speziell,0.6931471805599453
hoch,0.6931471805599453
müssen,0.5623351446188083
hochwertig,0.6931471805599453
psychisch,0.6931471805599453
helfen,0.6931471805599453
kontinuierlich,0.6931471805599453
