lemma,shannon
ein,1.4241299173467734
der,1.8701138669261415
beschreiben,0.6931471805599453
stellen,0.6931471805599453
umfassend,1.0986122886681096
verschieden,0.6931471805599453
jung,0.5623351446188083
problematisch,0.6931471805599453
Jugendliche,0.8979457248567798
können,0.9502705392332347
sein,1.3296613488547582
dies,1.2711814802605796
Alkohol,0.45056120886630463
weit,0.6931471805599453
gesundheitlich,0.6365141682948128
jugendlich,0.6931471805599453
werden,0.6365141682948128
legen,0.6931471805599453
tragen,0.6931471805599453
liberal,0.6365141682948128
gesetzlich,0.5004024235381879
strukturell,0.6931471805599453
fundiert,0.6365141682948128
praxisnah,0.6931471805599453
hochwertig,0.6931471805599453
universell,0.6931471805599453
individuell,0.6365141682948128
selektiv,0.6365141682948128
politisch,0.6365141682948128
konkret,0.6365141682948128
speziell,0.6365141682948128
international,0.6931471805599453
direkt,0.6931471805599453
alkoholisch,0.6931471805599453
