lemma,shannon
der,1.6367249306134788
sein,0.6931471805599453
minderjährig,0.9502705392332347
gesundheitlich,0.6931471805599453
dies,1.0986122886681096
spezifisch,0.6931471805599453
psychosozial,0.9502705392332347
ein,0.5004024235381879
jung,0.6931471805599453
können,1.0397207708399179
psychisch,1.0986122886681096
haben,0.6365141682948128
unser,1.0986122886681096
integrativ,0.6931471805599453
effektiv,0.6931471805599453
werden,1.3862943611198906
verschieden,1.0397207708399179
deutsch,0.6931471805599453
zeigen,0.6365141682948128
