lemma,shannon
der,1.5489502457628483
verschieden,1.0397207708399179
zunehmend,0.6365141682948128
zielen,0.6365141682948128
verfügbar,0.6931471805599453
effektiv,0.6365141682948128
verbessern,0.6931471805599453
ein,1.3322449224385329
wissenschaftlich,1.0397207708399179
ergeben,0.6931471805599453
systematisch,0.6365141682948128
transparent,1.0397207708399179
sollen,1.0549201679861442
minimieren,0.6365141682948128
werden,0.9830877585747855
dies,1.4941751382893083
umfassen,1.0986122886681096
relevant,0.6931471805599453
alle,0.6931471805599453
sein,1.0114042647073516
müssen,0.6365141682948128
breit,0.6931471805599453
interdisziplinär,0.6931471805599453
sozialpolitisch,0.6931471805599453
sozial,0.6931471805599453
fundiert,0.6931471805599453
vorliegend,0.6931471805599453
zentral,0.6931471805599453
innovativ,0.6931471805599453
unabhängig,0.6931471805599453
