lemma,shannon
der,1.7681507601574928
ein,0.887694275799104
groß,0.6931471805599453
alle,1.0986122886681096
dies,1.7347645210257752
effektiv,0.6931471805599453
pharmakologisch,0.6365141682948128
erst,0.6931471805599453
zielen,0.6365141682948128
letzt,0.6931471805599453
haben,0.6365141682948128
sein,1.6434177197931799
werden,1.1490596969706202
schwer,0.6931471805599453
therapeutisch,1.0986122886681096
präklinisch,0.6931471805599453
klinisch,1.0986122886681096
können,1.0114042647073518
bilden,0.6365141682948128
unser,1.329661348854758
genetisch,0.5004024235381879
neuronalen,0.5623351446188083
wesentlich,0.6931471805599453
synaptisch,0.6931471805599453
gehen,0.6931471805599453
alkoholspezifisch,0.6931471805599453
gesichert,0.6931471805599453
fundiert,0.6931471805599453
wir,0.45056120886630463
wissenschaftlich,0.6931471805599453
