lemma,shannon
der,1.6676801108281691
ein,1.4770454048398876
aktuell,0.6931471805599453
gesundheitlich,0.37677016125643675
digital,1.1921945007602976
werden,0.9184277849930976
positiv,0.6931471805599453
Digital,0.6365141682948128
können,0.410116318288409
schnell,0.6931471805599453
dies,1.236684869140504
sein,1.0283941667143721
wesentlich,0.6931471805599453
liegen,0.6931471805599453
sie,0.45056120886630463
niedrig,0.6931471805599453
neu,0.6931471805599453
müssen,0.5623351446188083
medizinisch,0.6931471805599453
zentral,0.6931471805599453
sozial,1.3013055504369102
diskutieren,0.6931471805599453
klar,0.6365141682948128
ungünstig,0.6931471805599453
riskanter,0.6931471805599453
stark,0.6365141682948128
wichtig,0.6365141682948128
bleiben,1.0549201679861442
untersuchen,0.6365141682948128
alle,1.0986122886681096
gleich,0.6931471805599453
sollen,0.6365141682948128
persistent,0.6931471805599453
weit,0.6931471805599453
