lemma,shannon
ein,1.350044689985175
erheblich,1.0986122886681096
der,1.8382781962513803
dies,1.5171063970610277
werden,1.3296613488547582
wesentlich,0.6931471805599453
sein,1.5229550675313184
professionell,0.6365141682948128
gesellschaftlich,0.6931471805599453
persönlich,1.0986122886681096
können,1.5498260458782016
neu,0.6931471805599453
umfassen,0.6931471805599453
potentiell,0.6931471805599453
digital,0.5623351446188083
subjektiv,0.6931471805599453
sozial,0.6931471805599453
haben,0.6365141682948128
aktuell,0.6931471805599453
ihr,0.5623351446188083
aufweisen,0.6931471805599453
weiterführend,0.6931471805599453
dokumentieren,0.6931471805599453
allgemein,0.6931471805599453
machen,0.6931471805599453
anwenden,0.6931471805599453
