lemma,shannon
der,1.8352431622798184
ein,1.4588954504075142
erheblich,0.6931471805599453
global,1.0986122886681096
sein,0.6829081047004717
chronisch,0.6931471805599453
bedeutend,0.6931471805599453
direkt,0.6931471805599453
antiviral,0.6730116670092565
öffentlich,0.6931471805599453
therapeutisch,0.5623351446188083
langfristig,0.6931471805599453
dies,1.3061066090853948
effektiv,0.6931471805599453
können,1.5229550675313184
verhindern,0.6365141682948128
bestehend,0.6931471805599453
geben,0.6931471805599453
ander,0.6931471805599453
präventiv,0.6931471805599453
solch,0.6931471805599453
basieren,0.6931471805599453
gezielt,1.0397207708399179
liegen,0.6931471805599453
stark,0.6931471805599453
viralen,0.6730116670092565
zellulär,0.6931471805599453
werden,0.6730116670092565
endogen,0.6931471805599453
unser,1.2424533248940002
spezifisch,1.0397207708399179
immunologisch,0.6931471805599453
welch,0.6365141682948128
transgen,1.0986122886681096
umfassend,0.6931471805599453
aktuell,0.6931471805599453
ihr,0.6365141682948128
potentiell,0.5623351446188083
klinisch,0.6931471805599453
präsentieren,0.6931471805599453
tief,0.6931471805599453
