lemma,shannon
der,1.6699768031135116
infektiologisch,0.9556998911125343
deutsch,0.6931471805599453
ein,1.457058224557685
strukturell,1.0986122886681096
erfordern,0.6931471805599453
dies,1.4844575358174863
werden,0.9743147528693494
entwickeln,0.6365141682948128
etabliert,0.6365141682948128
bieten,0.6931471805599453
spezifisch,0.5623351446188083
zentral,0.6931471805599453
klein,1.3321790402101223
mittelgroß,0.6931471805599453
umfassend,0.6365141682948128
regional,0.6931471805599453
allgemein,0.6931471805599453
liegen,0.6931471805599453
können,0.6365141682948128
sein,0.5623351446188083
speziell,0.6931471805599453
finden,0.6931471805599453
neu,0.6365141682948128
machen,0.6931471805599453
