lemma,shannon
der,1.706100536769476
ein,1.299741799542741
beruflich,0.6931471805599453
zunehmend,0.6931471805599453
ethisch,0.6931471805599453
sein,0.45056120886630463
dies,1.0397207708399179
pflegebedürftig,0.6931471805599453
fördern,0.6931471805599453
positiv,0.6931471805599453
aktuell,0.6931471805599453
hoch,1.3862943611198906
prekär,0.6365141682948128
adäquat,0.6931471805599453
psychisch,0.6931471805599453
gut,0.6931471805599453
gestalten,0.6931471805599453
können,0.6365141682948128
politisch,0.5623351446188083
finanziell,0.6365141682948128
müssen,0.6931471805599453
