lemma,shannon
selten,0.6365141682948128
stellen,1.0986122886681096
ein,1.3896811919839047
der,1.6796891276174661
verschieden,0.6365141682948128
sein,1.0114042647073516
dies,1.4708084763221114
bieten,0.6931471805599453
profitieren,0.6931471805599453
können,0.6730116670092565
digital,0.6365141682948128
werden,0.9556998911125343
entwickeln,0.6365141682948128
ermöglichen,0.6365141682948128
standardisiert,0.6931471805599453
welch,0.6931471805599453
weit,0.6931471805599453
neu,1.0986122886681096
sollen,0.6931471805599453
zahlreich,0.6931471805599453
möglich,0.6931471805599453
