lemma,shannon
der,1.8068627388835896
gegenwärtig,0.6931471805599453
zukünftig,0.6931471805599453
klinisch,0.6931471805599453
werden,1.308605387253449
haben,0.6931471805599453
medizinisch,0.6931471805599453
deutsch,0.5004024235381879
dies,1.4681399390162087
verbessern,0.6931471805599453
ein,1.357977854987324
zentral,0.6931471805599453
infektiologisch,0.6931471805599453
neu,0.6365141682948128
können,1.0549201679861442
rational,0.6931471805599453
sein,0.6931471805599453
zeigen,0.6931471805599453
machen,1.0986122886681096
international,1.0986122886681096
sie,0.6931471805599453
wichtig,0.6931471805599453
nachhaltig,0.6931471805599453
möglich,0.6931471805599453
