lemma,shannon
der,1.8544178593028402
haben,0.6931471805599453
medizinisch,0.6931471805599453
gesellschaftlich,0.6931471805599453
ein,1.6957425341696346
irreversibel,0.6931471805599453
alle,0.6931471805599453
sein,0.6365141682948128
ethisch,0.6931471805599453
bleiben,0.6365141682948128
psychosozial,0.6931471805599453
kulturell,0.6365141682948128
verschieden,0.6931471805599453
dies,1.4941751382893085
individuell,0.6931471805599453
werden,0.9502705392332347
ander,0.6931471805599453
erhalten,0.6931471805599453
entscheidend,0.6931471805599453
kommen,0.6931471805599453
können,0.6931471805599453
