lemma,shannon
der,1.732337833984795
postoperativ,1.0549201679861442
können,0.9502705392332347
belastend,0.6931471805599453
sein,1.0114042647073518
dies,1.15374194270109
werden,0.6365141682948128
neu,0.6365141682948128
zeigen,0.6931471805599453
solch,0.6365141682948128
ein,1.5465986860485124
häufig,0.6931471805599453
deutlich,0.6931471805599453
maladaptiv,0.6931471805599453
verstärken,0.6931471805599453
emotional,0.6931471805599453
psychologisch,0.6931471805599453
spezifisch,0.6931471805599453
signifikant,0.6931471805599453
umfassend,0.6931471805599453
