lemma,shannon
der,1.7767491834765203
haben,0.5004024235381879
sein,1.0397207708399179
ein,1.5810937501718236
werden,1.0986122886681096
dies,1.464816384890813
führen,0.6931471805599453
sozial,1.0114042647073516
können,1.0114042647073516
psychisch,0.6365141682948128
spielen,0.6931471805599453
emotional,0.6931471805599453
digital,1.0397207708399179
bleiben,0.6931471805599453
physisch,0.6931471805599453
alt,0.6365141682948128
darstellen,0.6931471805599453
resilient,0.6931471805599453
solch,0.6931471805599453
zielen,0.6931471805599453
stehen,0.6931471805599453
relevant,1.0986122886681096
wir,0.6931471805599453
scop,0.6931471805599453
