lemma,shannon
der,1.716037059092243
zunehmend,0.5004024235381879
haben,0.6730116670092565
gewinnen,0.6365141682948128
dies,1.4735023850806486
ein,1.3421257227487469
psychisch,1.0361987848192837
verschieden,1.0986122886681096
weit,0.6931471805599453
zentral,0.6931471805599453
sein,0.936888307539016
bestehend,0.6931471805599453
somatisch,0.6365141682948128
wissenschaftlich,0.5004024235381879
politisch,0.6365141682948128
historisch,0.6365141682948128
interdisziplinär,0.6365141682948128
mental,1.329661348854758
umfassend,0.6931471805599453
allgemein,0.6365141682948128
werden,1.0789922078775833
gesellschaftlich,0.6931471805599453
psychosozial,0.6931471805599453
öffentlich,0.5623351446188083
transdisziplinär,0.6931471805599453
geben,0.6931471805599453
praktisch,0.6931471805599453
umfassen,0.6931471805599453
aktuell,0.6931471805599453
