lemma,shannon
der,1.5348601437323801
ein,0.6931471805599453
sein,1.3208883431493221
sozial,1.0986122886681096
dies,1.3321790402101223
werden,1.242453324894
wirksam,0.6931471805599453
evidenzbasiert,0.6931471805599453
effektiv,0.6931471805599453
zeigen,1.0397207708399179
positiv,0.6931471805599453
groß,0.6365141682948128
können,1.0397207708399179
alle,0.6931471805599453
scheinen,0.6931471805599453
hoch,0.6931471805599453
nachhaltig,0.6931471805599453
bleiben,0.6931471805599453
dringend,0.6931471805599453
