lemma,shannon
der,1.5902730025495093
sein,0.6365141682948128
ein,0.9502705392332347
können,1.4270610433807247
infiziert,0.6365141682948128
neu,0.6931471805599453
hoch,0.6931471805599453
dies,0.8486855577264172
stellen,0.6931471805599453
werden,0.5623351446188083
nehmen,0.6931471805599453
ander,0.6931471805599453
regional,0.5623351446188083
ökologisch,0.6931471805599453
unterschiedlich,0.6365141682948128
divers,0.6931471805599453
lokal,0.6931471805599453
bestimmt,0.6931471805599453
geben,0.6931471805599453
