lemma,shannon
der,1.6459241362279113
ein,0.936888307539016
zentral,0.6365141682948128
öffentlich,0.5623351446188083
wesentlich,0.6931471805599453
fördern,0.6931471805599453
gehören,0.6365141682948128
individuell,0.6365141682948128
umfassen,0.5623351446188083
ihr,0.6931471805599453
sein,1.4978661367769952
gesundheitlich,0.6365141682948128
verschieden,1.0986122886681096
welch,0.6365141682948128
werden,0.6730116670092565
speziell,0.6931471805599453
schulisch,0.6931471805599453
dies,1.3208883431493221
chronisch,0.6931471805599453
haben,0.5623351446188083
digital,0.6931471805599453
spezifisch,0.6931471805599453
müssen,0.6365141682948128
allgemein,0.6931471805599453
wertvoll,0.6931471805599453
