lemma,shannon
der,1.7500457448414766
erst,1.0397207708399179
ein,1.4327570529970877
werden,1.277034259466139
sein,1.5498260458782016
dies,1.3296613488547582
bieten,0.6931471805599453
europäisch,0.6931471805599453
ander,1.0397207708399179
sexuell,0.6931471805599453
ihr,0.6931471805599453
regelmäßig,0.6931471805599453
haben,0.6365141682948128
groß,0.6931471805599453
deutsch,0.6931471805599453
können,1.0397207708399179
entsprechend,0.6931471805599453
lassen,0.6931471805599453
gut,0.6931471805599453
