lemma,shannon
der,1.584659492696078
gesetzlich,1.0397207708399179
sein,1.329661348854758
ein,1.3605138827424867
zentral,1.3321790402101223
hoch,0.6931471805599453
ihr,0.6931471805599453
bedeuten,0.6931471805599453
dies,1.1682824501765625
werden,1.0296530140645737
verschieden,0.6365141682948128
bestimmt,0.6931471805599453
weit,0.6365141682948128
betreffen,0.6931471805599453
extern,1.0114042647073516
erbracht,1.0986122886681096
machen,0.6931471805599453
freiwillig,0.6931471805599453
verpflichtend,0.6365141682948128
unterschiedlich,0.6365141682948128
sinkend,0.6931471805599453
bestehend,0.6931471805599453
liegen,0.6365141682948128
regional,0.6931471805599453
neu,1.0397207708399179
aktuell,1.0986122886681096
sollen,0.5623351446188083
bleiben,0.6365141682948128
