lemma,shannon
der,1.5896648425816116
riskant,0.6931471805599453
ein,1.351783994289646
gesundheitlich,0.6931471805599453
sozial,1.0986122886681096
werden,1.0986122886681096
dies,1.0114042647073516
effektiv,1.0986122886681096
sein,1.329661348854758
individuell,0.6931471805599453
gesellschaftlich,0.6931471805599453
untersuchen,0.6931471805599453
solch,1.0986122886681096
können,1.0397207708399179
synergetisch,0.6931471805599453
verhältnisorientiert,0.6931471805599453
nachhaltig,0.6931471805599453
kurzfristig,0.6931471805599453
legen,0.6931471805599453
beide,0.6931471805599453
