lemma,shannon
der,1.6502865593892055
deutsch,0.5004024235381879
sein,1.0397207708399179
dies,1.3592367006650063
werden,1.277034259466139
ein,1.4897503188505912
gleichzeitig,0.6931471805599453
erheblich,1.0986122886681096
weit,0.6931471805599453
signifikant,0.6931471805599453
unzureichend,0.6931471805599453
haben,0.6931471805599453
führen,0.6931471805599453
wachsend,0.6931471805599453
ihr,0.6931471805599453
solch,0.6931471805599453
möglich,1.0986122886681096
pflegesensitiv,0.6931471805599453
