lemma,shannon
der,1.7580288256533454
sein,0.6931471805599453
ein,1.1490596969706202
qualitativ,0.6931471805599453
haben,0.6365141682948128
signifikant,0.6931471805599453
dies,1.193549604098133
bleiben,0.6931471805599453
können,1.0986122886681096
relevant,0.6931471805599453
temporär,0.6931471805599453
indirekt,0.6931471805599453
untersuchen,0.6931471805599453
werden,1.0549201679861442
systematisch,0.6931471805599453
welch,0.6365141682948128
identifizieren,0.6931471805599453
zukünftig,0.6931471805599453
normativ,0.6931471805599453
