lemma,shannon
der,1.6881897342636567
ein,1.236684869140504
gesundheitlich,0.6931471805599453
werden,0.9649629230074277
verschieden,0.6365141682948128
bestimmt,0.6931471805599453
sein,0.6829081047004717
dies,1.1682824501765625
zeigen,0.6365141682948128
Erwachsene,0.6931471805599453
empfohlen,0.6931471805599453
national,0.6365141682948128
global,0.6931471805599453
sollen,1.0986122886681096
haben,0.6365141682948128
politisch,0.45056120886630463
umfassend,0.6931471805599453
konkret,0.6931471805599453
langfristig,0.6931471805599453
können,0.6931471805599453
nachhaltig,0.6365141682948128
ihr,0.6931471805599453
neu,1.0397207708399179
theoretisch,0.5623351446188083
methodisch,0.6931471805599453
welch,0.6931471805599453
umweltbezogen,1.0986122886681096
partizipativ,0.6931471805599453
jen,0.6931471805599453
resultierend,1.0986122886681096
spezifisch,0.6931471805599453
involviert,0.6931471805599453
praxisfokussiert,0.6931471805599453
gestützt,0.6931471805599453
zukünftig,1.0397207708399179
dokumentativ,0.6931471805599453
individuell,0.6931471805599453
gut,0.6365141682948128
orientieren,0.6931471805599453
