lemma,shannon
der,1.7438283901364835
ein,1.515780211745635
dies,1.0579054247036734
werden,1.5292482930376912
sein,1.0114042647073516
frühzeitig,0.6931471805599453
zentral,0.6931471805599453
primär,0.6829081047004717
ander,1.0397207708399179
somatisch,0.6931471805599453
führen,1.0397207708399179
mögen,0.6931471805599453
erweitert,0.6931471805599453
können,0.6365141682948128
öffentlich,0.5623351446188083
englischsprachig,0.6931471805599453
deutschsprachig,0.6365141682948128
international,0.6931471805599453
breit,1.5498260458782016
stark,0.6931471805599453
funktionell,0.6931471805599453
sollen,1.0986122886681096
einige,0.6365141682948128
stehen,0.6931471805599453
alle,0.6365141682948128
offen,0.6931471805599453
spezifisch,0.6931471805599453
psychologisch,0.6931471805599453
physiologisch,0.6931471805599453
multidimensional,0.6931471805599453
nachhaltig,0.6931471805599453
ich,0.6365141682948128
