lemma,shannon
der,1.6790297320640861
haben,1.0397207708399179
ein,0.8979457248567797
wesentlich,0.6931471805599453
stehen,0.6365141682948128
dies,1.242453324894
sein,1.277034259466139
präventiv,0.6931471805599453
enorm,0.6931471805599453
neu,0.6365141682948128
vollständig,0.6931471805599453
zentral,0.6931471805599453
intensiv,0.6931471805599453
sozial,0.6365141682948128
erheblich,0.6931471805599453
sehen,0.6931471805599453
zusätzlich,0.6931471805599453
werden,1.0114042647073518
medizinisch,0.6365141682948128
können,0.9502705392332347
früh,1.0986122886681096
ganzheitlich,0.6931471805599453
spezifisch,0.6931471805599453
bleiben,0.5623351446188083
präpandemisch,0.6931471805599453
nachhaltig,0.6931471805599453
zukünftig,0.6365141682948128
wachsend,0.6931471805599453
ermöglichen,0.6931471805599453
langfristig,0.6365141682948128
familiär,0.6931471805599453
