gpt,human
15.012527378507867,10.59047303689688
12.240723672981735,11.968765721224734
15.184622030237584,11.26082326384278
19.160922867821952,14.966783968719447
13.416625421822276,8.278829693624509
10.262560750796048,7.73560934326337
13.912274220032842,13.834401176470593
18.415444915254238,16.2264735152488
17.624812499999997,14.28358607913193
20.71728587319244,13.011924686192472
12.027927239878458,10.702770737327192
17.739176349325334,13.25434545884952
13.948698757763973,10.76337386018237
13.0721964789902,11.31520833333333
12.853541666666665,7.469168957617413
15.741503331184184,13.2296240966782
17.557985403937543,11.459871980676326
19.400231246474902,16.22617857142857
14.92308263570078,10.925494456762747
17.314838709677424,14.202612513255566
16.799972214306074,14.644660734149056
15.241639610389612,14.044285714285714
16.32016120576671,11.11061264822134
18.63594129554656,15.51136837713809
15.614086336199016,10.503049332428157
11.66576785714286,11.566040316774654
13.90285097192224,12.176718839336765
17.066040260366442,14.787370376352776
13.16914640198511,11.246169731685256
16.86,15.38049354593774
16.767816313423246,12.306918918918916
21.853367052023124,11.083681951041283
13.139173497267755,14.287295918367349
17.91651385927505,14.779351471053468
12.131917098445598,11.43916858237548
14.312362318840576,11.486233183856504
17.237903050108933,14.81992293860776
12.68586515562125,8.731189817376869
18.637616407982264,10.744655007949127
10.707435897435891,10.227508233117485
15.472342791411045,12.5687251216276
11.715485047410644,9.653825933756169
14.898553571428572,10.32665991902834
17.814906018606422,9.688811509591323
13.19564165540956,9.246095580559103
11.818064738292016,9.2682800982801
11.299840206185571,13.40409752547307
16.313112250913804,12.31026427061311
16.99533792917005,11.570384855419178
18.988599167822464,12.448200956937796
15.391623473977296,13.755576923076925
12.635148953301126,12.209741248097409
11.826366703471969,12.076751666183718
15.1438456901748,11.902964879116505
14.501415984896164,8.199417868893953
17.39628985507246,11.660726817042608
18.090150403521648,10.754280764966744
13.277528376653905,9.574980392156863
13.206022398843936,14.048694953694955
17.46014317239895,10.030104122396942
16.326957403651114,11.756610584276537
12.553984498576405,12.066901172529311
14.192305702917771,10.736363636363642
15.967926565874734,13.891414373088686
17.227195443916422,12.780689655172417
15.653434983724516,12.611896551724136
18.728601532567048,16.538180416970874
13.656499724821138,13.171733630952382
16.72182474464327,10.287225670307844
18.995620627747165,15.029262626262629
16.932495755517827,13.968983277066812
9.750171829926,6.710482001220257
13.123768885259288,11.699532428355958
15.1858832673827,11.483066666666666
14.692247545582047,9.762251973378731
16.352627291242364,10.601875826875826
17.431422222222217,15.186208356860533
18.413466666666665,12.437324455205813
16.848582830445785,9.703948598130845
17.97779407732383,10.295224330021078
18.49726568005638,16.548485682819383
10.78476754015216,11.267419354838708
18.66666064981949,13.14067179144385
15.927284482758624,13.860369490317218
18.276494769230773,12.59290078037904
15.791234567901236,14.461202979045694
15.50536534446764,12.806421387320746
15.960299401197602,10.869368646939236
20.459130434782608,20.37629237288136
9.467127961125737,9.69419075548108
12.813015656909464,11.697424639580603
14.936118421052631,13.851389961389962
9.027088212334114,8.780485504715333
17.849041666666665,13.8151724137931
13.63557005104935,9.795424836601306
12.82302125506073,12.118461538461538
16.991560137457043,9.264588879285508
14.635988792480113,15.656224256292909
15.650849673202616,12.189742483660131
13.847297329732974,11.436804749575934
