human,ashuman,asmachine
0.06329113924050633,0.07131537242472266,0.06606606606606606
0.04609218436873747,0.08153846153846153,0.06782334384858044
0.06666666666666667,0.07306590257879657,0.07526881720430108
0.051601423487544484,0.08869565217391304,0.05862646566164154
0.06718346253229975,0.07785234899328859,0.07993730407523511
0.05477707006369427,0.07836990595611286,0.06787330316742081
0.07401574803149606,0.08681135225375626,0.07933884297520662
0.04698972099853157,0.07301587301587302,0.09516380655226209
0.07250341997264022,0.09242424242424242,0.08108108108108109
0.06809338521400778,0.08183306055646482,0.0754414125200642
0.060085836909871244,0.06466876971608833,0.0765625
0.060240963855421686,0.07605177993527508,0.06546644844517185
0.04655493482309125,0.07281553398058252,0.06333333333333334
0.06713780918727916,0.07890743550834597,0.07977207977207977
0.07055630936227951,0.08849557522123894,0.08985507246376812
0.05622489959839357,0.08292682926829269,0.07234726688102894
0.06985294117647059,0.09120521172638436,0.08768971332209106
0.06869220607661823,0.07547169811320754,0.07871720116618076
0.07001795332136446,0.07591240875912408,0.07647058823529412
0.054385964912280704,0.09508716323296355,0.06514657980456026
0.06322580645161291,0.07466666666666667,0.07374631268436578
0.06474820143884892,0.0840630472854641,0.06135986733001658
0.06358381502890173,0.05582137161084529,0.06957928802588997
0.06627680311890838,0.07401812688821752,0.07993966817496229
0.06398104265402843,0.06836461126005362,0.08788282290279627
0.0735009671179884,0.07692307692307693,0.08221476510067115
0.0528,0.0791599353796446,0.06774193548387097
0.05631067961165048,0.07666098807495741,0.0702054794520548
0.05782312925170068,0.0732899022801303,0.06070826306913996
0.06550802139037433,0.08659217877094973,0.08677685950413223
0.05385996409335727,0.06591639871382636,0.07852564102564102
0.03866432337434095,0.0651085141903172,0.056856187290969896
0.06031363088057901,0.08225108225108226,0.07419354838709677
0.046511627906976744,0.07848837209302326,0.07857142857142857
0.058823529411764705,0.07534246575342465,0.0663265306122449
0.049079754601226995,0.06601123595505617,0.08391608391608392
0.05071770334928229,0.06484149855907781,0.060514372163388806
0.07510729613733906,0.08673469387755102,0.07534246575342465
0.07242339832869081,0.07412790697674419,0.06525285481239804
0.059506531204644414,0.06622516556291391,0.056818181818181816
0.0449438202247191,0.07521367521367521,0.07781456953642384
0.04642166344294004,0.050933786078098474,0.07
0.05353728489483748,0.07606679035250463,0.07076350093109869
0.07060518731988473,0.06125574272588055,0.055312954876273655
0.062157221206581355,0.08333333333333333,0.0859504132231405
0.06821480406386067,0.08482142857142858,0.07828655834564253
0.05546492659053834,0.07582938388625593,0.07413793103448275
0.05045871559633028,0.08752025931928688,0.08223684210526316
0.05546995377503852,0.07507987220447285,0.06973058637083994
0.06164383561643835,0.06837606837606838,0.053726169844020795
0.05671077504725898,0.09407665505226481,0.09457092819614711
0.04452054794520548,0.06666666666666667,0.08347529812606473
0.03890489913544669,0.06845238095238096,0.06838905775075987
0.0499194847020934,0.08333333333333333,0.06606606606606606
0.05912596401028278,0.08121019108280254,0.06507936507936508
0.0547008547008547,0.0816,0.08373590982286634
0.05217391304347826,0.06363636363636363,0.07244318181818182
0.06357388316151202,0.07911392405063292,0.07308970099667775
0.06451612903225806,0.06428571428571428,0.07557117750439367
0.05639097744360902,0.09673202614379085,0.07741935483870968
0.0657672849915683,0.06996587030716724,0.0735042735042735
0.05270655270655271,0.07951070336391437,0.08422664624808576
0.04142011834319527,0.07389162561576355,0.06732348111658457
0.04935064935064935,0.0836940836940837,0.06594885598923284
0.07142857142857142,0.08680555555555555,0.08247422680412371
0.05711422845691383,0.08695652173913043,0.059027777777777776
0.04665629860031104,0.08087091757387248,0.08176100628930817
0.054780876494023904,0.08478802992518704,0.08191653786707882
0.045951859956236324,0.07291666666666667,0.07312925170068027
0.06515957446808511,0.08725761772853186,0.06279434850863422
0.08966565349544073,0.07244094488188976,0.0736
0.054455445544554455,0.078125,0.06830122591943957
0.05365853658536585,0.0698051948051948,0.07952622673434856
0.05758157389635317,0.08117443868739206,0.08121827411167512
0.0560875512995896,0.07445255474452554,0.07704160246533127
0.06256517205422316,0.06861313868613139,0.08370044052863436
0.06349206349206349,0.06847133757961783,0.09180327868852459
0.07250755287009064,0.05922165820642978,0.07465007776049767
0.055456171735241505,0.08384146341463415,0.06116207951070336
0.04788732394366197,0.07669172932330827,0.07993966817496229
0.053420805998125584,0.0787518573551263,0.06392045454545454
0.0512,0.07503828483920368,0.07378335949764521
0.045816733067729085,0.08268330733229329,0.08837209302325581
0.06072106261859583,0.07478260869565218,0.07446808510638298
0.05778491171749599,0.09384615384615384,0.07911392405063292
0.06847697756788666,0.07752956636005257,0.0776566757493188
0.03367496339677892,0.07954545454545454,0.06478405315614617
0.044802867383512544,0.0828125,0.06708268330733229
0.051698670605613,0.05789473684210526,0.08384146341463415
0.04685212298682284,0.0693815987933635,0.061068702290076333
0.0413589364844904,0.06924315619967794,0.055964653902798235
0.07276119402985075,0.06631762652705062,0.07228915662650602
0.045871559633027525,0.08269525267993874,0.08258258258258258
0.06626506024096386,0.0878594249201278,0.09967845659163987
0.06267029972752043,0.07901907356948229,0.08227848101265822
0.07378335949764521,0.06602254428341385,0.06836248012718601
