lemma,shannon
der,1.6409310341552172
sein,0.9560443809671457
dies,1.3208883431493221
haben,0.9002560512685369
betrieblich,0.6517565611726531
effektiv,1.0397207708399179
frühzeitig,0.5623351446188083
geben,0.9502705392332347
ein,1.6030876873363484
werden,0.7549967581308246
erkennen,1.0986122886681096
ander,1.0397207708399179
darstellen,0.6931471805599453
können,0.625491359725573
bieten,0.6931471805599453
stehen,0.6931471805599453
ihr,0.6931471805599453
wichtig,0.9556998911125343
führen,0.6931471805599453
sollen,0.6730116670092565
nachhaltig,0.6931471805599453
ergreifen,0.6365141682948128
reduzieren,0.6730116670092565
unterstützen,0.6365141682948128
alle,0.6931471805599453
zeigen,1.0986122886681096
suchtfördernd,0.6931471805599453
