lemma,shannon
der,1.4702068610583416
dies,1.4451858789480823
psychisch,1.0888999753452238
international,0.6730116670092565
werden,0.6730116670092565
haben,1.0397207708399179
besonder,0.6931471805599453
ihr,0.6931471805599453
ein,1.2206072645530175
erkennen,0.6931471805599453
stärken,0.6931471805599453
sein,0.6931471805599453
bieten,0.6365141682948128
aktuell,0.6829081047004717
vulnerabel,0.6365141682948128
weit,0.6931471805599453
sollen,0.6365141682948128
geben,0.6931471805599453
zielen,0.6365141682948128
aufzeigen,0.6931471805599453
