lemma,shannon
der,1.620687835514205
dies,1.6726254461503207
sein,1.0608569471580214
jung,0.8675632284814612
werden,0.9426749615639383
haben,0.6365141682948128
können,1.0789922078775833
ein,1.4681399390162087
betonen,0.6365141682948128
verschieden,0.8675632284814612
suchtpräventiv,0.6931471805599453
evidenzbasiert,0.6931471805599453
wissenschaftlich,0.5623351446188083
speziell,0.6931471805599453
präventiv,1.0397207708399179
bewerten,0.6931471805599453
weit,0.6365141682948128
ander,0.6931471805599453
wirksam,1.0986122886681096
