lemma,shannon
dies,0.9743147528693494
stellen,0.6365141682948128
der,1.700374635402084
feministisch,1.007483124852453
ein,1.1849533573427233
werden,0.6920129648318738
verschieden,0.6931471805599453
wissenschaftlich,0.6931471805599453
betonen,0.5623351446188083
erst,0.6365141682948128
ungleich,0.6931471805599453
sein,1.0281838593329258
ander,0.5623351446188083
haben,0.5623351446188083
sozial,0.6730116670092565
können,0.5982695885852573
marginalisieren,0.5623351446188083
stark,1.0986122886681096
prägen,0.6931471805599453
weisen,0.6931471805599453
medizinethisch,0.6829081047004717
kritisch,0.6931471805599453
sollen,1.0114042647073516
