lemma,shannon
der,1.6770869491181546
politikberatend,0.6791932659915256
sehen,0.6931471805599453
ein,0.8169527750340904
werden,0.605797499372304
gesundheitlich,0.5004024235381879
erfordern,0.6730116670092565
weit,1.3321790402101223
sein,0.45056120886630463
öffentlich,0.5004024235381879
ihr,0.34883209584303193
wissenschaftlich,1.0114042647073516
dies,1.3005920075345054
neu,0.6365141682948128
eigen,0.6931471805599453
geben,0.6365141682948128
verschieden,0.45056120886630463
sollen,1.242453324894
visuell,0.6365141682948128
verständlich,0.5623351446188083
können,0.6901856760188042
relevant,0.6931471805599453
stärken,0.6931471805599453
wichtig,0.5004024235381879
strategisch,0.6365141682948128
ander,0.6931471805599453
offen,0.6730116670092565
möglich,0.6931471805599453
effektiv,0.5623351446188083
kommunizieren,0.6931471805599453
führen,0.6931471805599453
positiv,0.6931471805599453
