lemma,shannon
der,1.541471121444214
sozial,0.8675632284814612
ein,1.6417347121875212
alle,0.6931471805599453
möglich,0.6931471805599453
sexuell,0.9110175397125628
reproduktiv,1.0397207708399179
breit,0.6931471805599453
stellen,0.5623351446188083
ihr,0.6931471805599453
dies,1.2730283365896256
wahrnehmen,0.6365141682948128
werden,0.9743147528693494
folgend,0.6931471805599453
qualitativ,0.6931471805599453
sein,0.6615632381579821
können,0.9502705392332347
weit,0.6931471805599453
beschreiben,0.6931471805599453
solch,0.6931471805599453
gut,0.6365141682948128
entwickeln,0.6931471805599453
