lemma,shannon
der,1.6677890497249697
werden,1.1966127112211293
weit,0.45056120886630463
betreffen,0.6931471805599453
sein,0.936888307539016
ein,1.3138643766624172
dies,0.5623351446188083
geben,0.6365141682948128
spezifisch,0.6365141682948128
deutsch,0.5623351446188083
medizinisch,0.5623351446188083
deutschsprachig,0.6365141682948128
erheblich,0.6931471805599453
gesellschaftlich,0.6931471805599453
sollen,0.6931471805599453
verschieden,0.6365141682948128
führen,0.6365141682948128
dringend,0.6931471805599453
können,0.6931471805599453
