lemma,shannon
der,1.6936929186180798
dies,1.5607104090414063
ein,1.5465986860485124
partizipativ,0.8599672810355049
ihr,0.6365141682948128
verstehen,0.6365141682948128
können,0.6365141682948128
verschieden,0.6365141682948128
werden,1.236684869140504
definieren,0.6931471805599453
sein,0.6931471805599453
sozial,0.6931471805599453
gesundheitlich,1.0986122886681096
betreffen,0.6931471805599453
aktiv,0.6365141682948128
haben,0.6931471805599453
breit,0.6931471805599453
relevant,0.6931471805599453
