lemma,shannon
der,1.4574560679388624
ein,0.7214636866925115
wichtig,0.6931471805599453
sollen,1.0397207708399179
sein,1.310783678099714
ihr,0.5623351446188083
solch,1.0986122886681096
dies,1.4270610433807247
entscheidend,0.6931471805599453
neutral,0.6931471805599453
verständlich,1.0986122886681096
werden,1.2968916284109153
alle,0.6365141682948128
extern,0.6931471805599453
tatsächlich,0.6931471805599453
wissenschaftlich,0.6931471805599453
gut,0.6931471805599453
geben,0.6931471805599453
müssen,0.6931471805599453
zeigen,0.6931471805599453
ermöglichen,0.6931471805599453
