lemma,shannon
der,1.5977412330206822
wissenschaftlich,0.5623351446188083
ein,1.4943650834533881
national,0.6931471805599453
haben,0.6365141682948128
entwickeln,0.6931471805599453
sein,1.0042424730540764
relevant,0.6365141682948128
zugänglich,0.6931471805599453
machen,0.6365141682948128
werden,1.0317671113505356
viel,0.6931471805599453
dies,1.4241299173467734
möglich,0.6931471805599453
aktuell,0.5623351446188083
effizient,0.6931471805599453
interoperabel,0.6931471805599453
weit,0.6931471805599453
wichtig,0.6931471805599453
sollen,0.6931471805599453
gut,0.6931471805599453
