lemma,shannon
der,1.504566612621224
dies,1.6631355916141728
ein,1.4447143453931195
werden,1.1973401339967784
sein,1.254041901733449
können,1.0913030006468518
weit,0.6931471805599453
zeigen,0.6365141682948128
signifikant,0.6931471805599453
niedrig,0.6931471805599453
bestehen,0.6931471805599453
sprachtherapeutisch,0.45056120886630463
telemedizinisch,0.6365141682948128
interessant,0.6931471805599453
ortsunabhängig,0.6365141682948128
ermöglichen,0.6365141682948128
schließen,0.6931471805599453
systematisch,0.6365141682948128
sollen,0.5623351446188083
darstellen,1.0397207708399179
aufweisen,0.6931471805599453
