lemma,shannon
der,1.6313633638775045
stationär,0.8587409130062867
spielen,0.6931471805599453
ein,1.1101575358237472
psychisch,0.9502705392332347
jung,0.5623351446188083
sein,0.9922819748525737
ander,0.6365141682948128
steigend,0.5623351446188083
digital,0.6365141682948128
werden,0.7544627023259549
fehlen,0.6365141682948128
dies,1.3143738430069454
ausreichend,0.5623351446188083
gut,0.9502705392332347
gewährleisten,0.6365141682948128
sollen,0.6365141682948128
müssen,0.5004024235381879
strukturell,0.6931471805599453
innovativ,1.0397207708399179
ambulant,1.0397207708399179
individuell,0.6931471805599453
ermöglichen,0.6365141682948128
interdisziplinär,0.6931471805599453
verbessern,0.6365141682948128
können,0.6615632381579821
verstärkt,0.6931471805599453
adäquat,0.6365141682948128
sie,0.6931471805599453
stehen,0.6365141682948128
viel,0.6931471805599453
haben,0.6365141682948128
stark,0.6931471805599453
verschieden,0.6365141682948128
attraktiv,0.6931471805599453
gehören,0.6931471805599453
