lemma,shannon
der,1.581378069150962
zunehmend,0.6931471805599453
ethisch,1.2206072645530173
professionell,0.6365141682948128
führen,0.5623351446188083
zentral,0.6931471805599453
werden,0.6730116670092565
sein,0.6365141682948128
dies,1.366158847569202
stationär,0.6365141682948128
ein,1.1219063834360605
würdevoll,0.6365141682948128
politisch,1.0397207708399179
pflegebedürftig,0.6365141682948128
gesellschaftlich,0.6931471805599453
können,0.6365141682948128
sollen,0.6931471805599453
aktuell,0.6931471805599453
steigend,0.6931471805599453
pflegerisch,0.6365141682948128
negativ,0.6931471805599453
qualifiziert,0.6931471805599453
