lemma,shannon
der,1.632908392625303
lebensweltenbezogen,0.9502705392332347
ein,1.4520440731936837
werden,1.0433534269422906
können,0.6730116670092565
gesund,0.5623351446188083
fördern,0.6931471805599453
hoch,0.6931471805599453
haben,0.6931471805599453
dies,1.3208883431493221
gesetzlich,0.6931471805599453
ander,0.5004024235381879
sein,0.6931471805599453
wissenschaftlich,1.0397207708399179
methodisch,0.9556998911125343
vorhanden,0.6931471805599453
relevant,1.3321790402101223
evidenzbasiert,0.6365141682948128
verschieden,0.6931471805599453
systematisch,0.6931471805599453
bewerten,0.6931471805599453
