lemma,shannon
dies,1.3689223607402194
werden,1.4481540469570857
der,1.4945325617080614
jugendpsychiatrisch,0.6365141682948128
sein,0.8599672810355049
groß,0.5623351446188083
ein,1.070047314690476
psychisch,0.6931471805599453
bestehend,0.6931471805599453
erreichen,0.6931471805599453
haben,0.6931471805599453
ander,0.6931471805599453
stationär,0.5623351446188083
deutlich,0.6931471805599453
sollen,1.0986122886681096
basieren,0.6365141682948128
regional,1.0397207708399179
ausreichend,0.6365141682948128
können,0.6365141682948128
berücksichtigen,0.5982695885852573
melden,0.6931471805599453
ihr,0.6931471805599453
gut,0.6931471805599453
ermöglichen,0.6931471805599453
