lemma,shannon
der,1.3888409841535525
ein,1.1285962936622183
sein,1.0735428464085233
werden,1.4003265762311878
dies,1.2406842919533958
stark,0.6931471805599453
führen,0.6931471805599453
viel,0.6931471805599453
verschieden,0.6730116670092565
unterschiedlich,0.6931471805599453
durchführen,0.5004024235381879
gering,0.6931471805599453
können,0.6931471805599453
analysieren,0.6931471805599453
sollen,0.6931471805599453
abdominal,0.6365141682948128
offen,1.0986122886681096
endovaskulär,0.6931471805599453
breit,0.6365141682948128
empfohlen,0.6931471805599453
erreichen,0.6931471805599453
weit,0.6365141682948128
